word,score
최고의_만든,3
최고의_작품이라,3
최고의_나에겐,3
최고의_필요없는,3
최고의_추억하면서,3
최고의_놀란,3
최고의_생의,3
최고의_나의,3
최고의_이후,3
최고의_영화라고,3
최고의_영화임,3
최고의_장면은,3
최고의_언어학자가,3
최고의_세계,3
최고의_선택,2
최고의_드라마다,2
최고의_이후의,2
최고의_언제나,2
최고의_영화네요,2
최고의_감사합니다,2
최고의_놀란감독의,2
최고의_우리나라,2
최고의_명장면,2
최고의_영화라,2
최고의_한국영화,2
최고의_역사상,2
최고의_역작,2
최고의_영화연출,2
최고의_당연,2
최고의_주는,2
최고의_연기라고,2
최고의_명작입니다,2
최고의_완전,2
최고의_수작,2
최고의_궁합,2
최고의_인생영화,2
최고의_세상,2
최고의_공포영화,2
최고의_일본,2
최고의_선물,2
최고의_연출,2
최고의_일본영화,2
최고의_명작,2
최고의_1,2
최고의_가장,2
최고의_대한민국,2
최고의_반전은,2
최고의_이창동,2
최고의_드라마였습니다,2
최고의_거야,2
최고의_사랑이다,2
최고의_잊을거야,2
최고의_봤던,2
최고의_인생작,2
최고의_드라마를,2
가슴이_먹먹해지는,47
가슴이_따뜻해지는,23
가슴이_내내,22
가슴이_아프다,10
가슴이_때마다,9
가슴이_먹먹하네요,9
가슴이_먹먹합니다,8
가슴이_먹먹해지고,8
가슴이_먹먹해,8
가슴이_아프고,8
가슴이_먹먹하다,8
가슴이_먹먹,7
가슴이_먹먹해지네요,7
가슴이_먹먹해졌다,7
가슴이_먹먹하고,7
가슴이_아팠다,7
가슴이_먹먹한,7
가슴이_먹먹해진다,7
가슴이_생각에,6
가슴이_아픈,6
가슴이_보면서,6
가슴이_아프네요,6
가슴이_찡한,6
가슴이_뭉클해지는,5
가슴이_보는내내,5
가슴이_먹먹해서,5
가슴이_슬프고,5
가슴이_뭉클,5
가슴이_먹먹했던,4
가슴이_모습에,4
가슴이_오랜만에,4
가슴이_미어지는,4
가슴이_뭔가,4
가슴이_생각하면,4
가슴이_연기에,4
가슴이_아프지만,4
가슴이_찢어질,3
가슴이_아파요,3
가슴이_볼때마다,3
가슴이_짠해지는,3
가슴이_아려오는,3
가슴이_먹먹했다,3
가슴이_많이,3
가슴이_뭉클하고,3
가슴이_미어진다,3
가슴이_찡해지는,3
가슴이_나서도,3
가슴이_더욱,3
가슴이_진짜,3
가슴이_찡했어요,3
가슴이_같아,3
가슴이_미어져요,2
가슴이_먹먹했어요,2
가슴이_최고,2
가슴이_장면에선,2
가슴이_먹먹히,2
가슴이_무너진다,2
가슴이_따뜻해지고,2
가슴이_영화입니다,2
가슴이_후반부에는,2
가슴이_아픕니다,2
가슴이_아팠어요,2
가슴이_없지만,2
가슴이_넘,2
가슴이_답답했던,2
가슴이_미어졌다,2
가슴이_찢어지는,2
가슴이_없이,2
가슴이_아프면서도,2
가슴이_보면,2
가슴이_사랑에,2
가슴이_계속해서,2
가슴이_감동적이고,2
가슴이_너무나,2
가슴이_아직도,2
가슴이_촉촉해지는,2
가슴이_영화를,2
가슴이_따뜻한,2
가슴이_보며,2
가슴이_따뜻해지네요,2
가슴이_보니,2
가슴이_생각하니,2
가슴이_먹먹해요,2
가슴이_아파지는,2
가슴이_놀란,2
가슴이_너무너무,2
가슴이_왠지,2
가슴이_아려오고,2
가슴이_아린다,2
가슴이_되었다,2
가슴이_찡하다,2
가슴이_울리는,2
가슴이_먹먹하기도하고,2
가슴이_아름답고,2
가슴이_봤는데,2
가슴이_마지막에,2
가슴이_먹먹해집니다,2
가슴이_철렁한다,2
가슴이_뜨거워지네요,2
가슴이_먹먹해온다,1
슬픈_가장,30
슬픈_이야기,22
슬픈_건,15
슬픈_아름답고,15
슬픈_영화를,14
슬픈_제일,11
슬픈_병,10
슬픈_영화는,10
슬픈_영화네요,8
슬픈_병이다,8
슬픈_일이다,8
슬픈_무섭고,8
슬픈_것은,7
슬픈_감동적이고,7
슬픈_현실,6
슬픈_너무나도,6
슬픈_사랑,5
슬픈_현실을,4
슬픈_병인,4
슬픈_영화입니다,4
슬픈_영화로,4
슬픈_영화가,4
슬픈_가족,4
슬픈_영화였어요,4
슬픈_아름다운,4
슬픈_너무나,4
슬픈_영화였다,4
슬픈_치매는,4
슬픈_이토록,4
슬픈_잔잔하게,4
슬픈_내용이지만,4
슬픈_병이,3
슬픈_뻔하지만,3
슬픈_중에,3
슬픈_이보다,3
슬픈_반전있는,3
슬픈_울었다,3
슬픈_봐도,3
슬픈_알츠하이머는,3
슬픈_짠하고,3
슬픈_일이,3
슬픈_영화였습니다,3
슬픈_많이,3
슬픈_먹먹하고,3
슬픈_병이네요,3
슬픈_게,3
슬픈_아름답지만,3
슬픈_아프고,3
슬픈_아름답고도,3
슬픈_이야기를,3
슬픈_안타깝고,3
슬픈_잔인하고,3
슬픈_없는,3
슬픈_스토리,3
슬픈_질병,3
슬픈_재밌으면서도,2
슬픈_알츠하이머,2
슬픈_최고,2
슬픈_소재이지만,2
슬픈_현실의,2
슬픈_잔혹하고,2
슬픈_추억도,2
슬픈_로맨스,2
슬픈_무섭고도,2
슬픈_반전이,2
슬픈_시간여행,2
슬픈_이것보다,2
슬픈_알았는데,2
슬픈_병은,2
슬픈_영화지만,2
슬픈_반전,2
슬픈_참으로,2
슬픈_넘,2
슬픈_오랜만에,2
슬픈_간만에,2
슬픈_포인트였다,2
슬픈_치매라는,2
슬픈_감정을,2
슬픈_되게,2
슬픈_보기엔,2
슬픈_영화라는,2
슬픈_일인가,2
슬픈_상황을,2
슬픈_있어,2
슬픈_것도,2
슬픈_걸까,2
슬픈_만든,2
슬픈_잔인하고도,2
슬픈_해피엔딩,2
슬픈_이별,2
슬픈_지금도,2
슬픈_가족이,2
슬픈_본,2
슬픈_엄청,2
슬픈_아름답게,2
슬픈_내게,2
슬픈_사랑이야기,2
슬픈_영화에요,2
슬픈_영화와는,2
슬픈_소재,2
사랑이_있을까,23
사랑이_뭔지,20
사랑이_내,19
사랑이_둘의,19
사랑이_느껴지는,16
사랑이_무엇인지,16
사랑이_진정한,14
사랑이_가족의,14
사랑이_첫,13
사랑이_라는,13
사랑이_노년의,12
사랑이_있는데,11
사랑이_진짜,11
사랑이_아름다운,10
사랑이_우리의,10
사랑이_있다면,10
사랑이_영원한,10
사랑이_그들의,9
사랑이_아닌,8
사랑이_저런,8
사랑이_노아의,8
사랑이_기적을,8
사랑이_뜨거운,7
사랑이_든,6
사랑이_있어,6
사랑이_우리를,6
사랑이_깊은,5
사랑이_아닐까,5
사랑이_따뜻한,5
사랑이_뭘까,5
사랑이_가능할까,5
사랑이_나의,5
사랑이_순수한,5
사랑이_아니라,5
사랑이_있다고,5
사랑이_절절한,4
사랑이_있을,4
사랑이_애틋한,4
사랑이_실제로,4
사랑이_아름답게,4
사랑이_야기,4
사랑이_이토록,4
사랑이_모든,4
사랑이_마지막,4
사랑이_현실에서도,3
사랑이_보기,3
사랑이_뭐,3
사랑이_모두의,3
사랑이_있기에,3
사랑이_지나간,3
사랑이_부럽다,3
사랑이_같은,3
사랑이_전부인,3
사랑이_란,3
사랑이_그렇게,3
사랑이_배려와,3
사랑이_끝까지,3
사랑이_올까,3
사랑이_사랑은,3
사랑이_연인의,3
사랑이_라고,3
사랑이_노부부의,3
사랑이_다,3
사랑이_다시,3
사랑이_가장,3
사랑이_가족들의,3
사랑이_느껴졌다,3
사랑이_나는,3
사랑이_남았다,3
사랑이_현실적인,3
사랑이_시작되는,3
사랑이_풋풋한,3
사랑이_노인들의,3
사랑이_엄마의,3
사랑이_내게도,3
사랑이_헌신적인,3
사랑이_될때까지,2
사랑이_존재한다면,2
사랑이_하고싶어지는,2
사랑이_예쁘기만,2
사랑이_아름답다,2
사랑이_아름답습니다,2
사랑이_사람이,2
사랑이_영화같은,2
사랑이_존재할까,2
사랑이_애인의,2
사랑이_한결같은,2
사랑이_현실에,2
사랑이_할,2
사랑이_사람의,2
사랑이_영원히,2
사랑이_세기의,2
사랑이_아픔,2
사랑이_평생의,2
사랑이_지고지순한,2
사랑이_무엇인지에,2
사랑이_우리는,2
사랑이_남자의,2
사랑이_안에,2
사랑이_남편의,2
봤는데_엄마랑,38
봤는데_다시,20
봤는데_처음,15
봤는데_부모님과,12
봤는데_기대안하고,12
봤는데_진짜,12
봤는데_역시,11
봤는데_없이,11
봤는데_좋았어요,9
봤는데_기대없이,9
봤는데_생각보다,9
봤는데_알고,8
봤는데_안하고,8
봤는데_모르고,7
봤는데_부모님이랑,7
봤는데_펑펑,7
봤는데_기대하고,6
봤는데_재밌게,6
봤는데_해서,6
봤는데_계속,5
봤는데_영화관에서,5
봤는데_가서,5
봤는데_영화를,5
봤는데_기억이,5
봤는데_어머니랑,5
봤는데_내,4
봤는데_모시고,4
봤는데_싶어서,4
봤는데_한번,4
봤는데_3번,4
봤는데_볼때마다,4
봤는데_넘,4
봤는데_오랜만에,4
봤는데_완전,4
봤는데_감동적이고,4
봤는데_다,4
봤는데_울고싶어서,4
봤는데_많이,4
봤는데_재밌네요,4
봤는데_생각하고,4
봤는데_재밌고,4
봤는데_두번,4
봤는데_가볍게,3
봤는데_어제,3
봤는데_나와서,3
봤는데_가슴,3
봤는데_재미있게,3
봤는데_내내,3
봤는데_엄마가,3
봤는데_보긴,3
봤는데_분명,3
봤는데_재개봉해서,3
봤는데_둘다,3
봤는데_괜찮았어요,3
봤는데_감동적으로,3
봤는데_잔잔하고,3
봤는데_엄청,3
봤는데_손예진,3
봤는데_예전에,3
봤는데_엄마와,3
봤는데_마지막,3
봤는데_눈물,3
봤는데_중,2
봤는데_기대,2
봤는데_분명히,2
봤는데_많은,2
봤는데_엄마도,2
봤는데_감동과,2
봤는데_웃으면서,2
봤는데_슬픈,2
봤는데_연극으로,2
봤는데_마음으로,2
봤는데_난,2
봤는데_부모님도,2
봤는데_좋아하시네요,2
봤는데_생각하면서,2
봤는데_유명해서,2
봤는데_않고,2
봤는데_먹으면서,2
봤는데_감동적인,2
봤는데_조조로,2
봤는데_팬이라,2
봤는데_여운이,2
봤는데_힐링하려고,2
봤는데_울었다,2
봤는데_왜이렇게,2
봤는데_친구랑,2
봤는데_이걸,2
봤는데_가슴이,2
봤는데_처음으로,2
봤는데_8번,2
봤는데_많이울었네요,2
봤는데_기억,2
봤는데_먼저,2
봤는데_기대하지않고,2
봤는데_친구와,2
봤는데_집중해서,2
봤는데_저는,2
봤는데_어렵다,2
봤는데_슬프고,2
잔잔한_감동이,57
잔잔한_감동을,38
잔잔한_감동,33
잔잔한_감동과,27
잔잔한_울림이,10
잔잔한_드라마,8
잔잔한_가족영화,8
잔잔한_연기가,7
잔잔한_여운을,6
잔잔한_여운이,6
잔잔한_감동의,6
잔잔한_않은,6
잔잔한_울림을,4
잔잔한_끝까지,4
잔잔한_따뜻하고,4
잔잔한_일본영화,4
잔잔한_스토리,4
잔잔한_웃음과,3
잔잔한_영화를,3
잔잔한_감동은,3
잔잔한_반전과,3
잔잔한_감동도,3
잔잔한_만드는,2
잔잔한_노년의,2
잔잔한_스토리가,2
잔잔한_재미와,2
잔잔한_느낌의,2
잔잔한_영화다,2
잔잔한_감동있는,2
잔잔한_분위기가,2
잔잔한_영화네요,2
잔잔한_영화입니다,2
잔잔한_전형적인,2
잔잔한_가족,2
잔잔한_여운,2
잔잔한_특유의,2
잔잔한_않고,2
잔잔한_슬픔,2
잔잔한_아닌,2
잔잔한_감동적인,2
잔잔한_있고,2
잔잔한_좋았다,2
잔잔한_영상미가,2
잔잔한_이야기,2
잔잔한_웃음,2
잔잔한_담담하고,2
잔잔한_영화였습니다,2
잔잔한_영화에,2
잔잔한_듯,2
잔잔한_차분하고,2
잔잔한_감동에,2
잔잔한_여운과,2
잔잔한_무어의,2
잔잔한_과정,2
잔잔한_영화라고,2
잔잔한_감동으로,2
잔잔한_이야기를,2
잔잔한_감동이있는,2
잔잔한_느낌,2
잔잔한_일상의,2
잔잔한_배우들의,2
잔잔한_내용이지만,2
잔잔한_서사,2
잔잔한_아니지만,2
잔잔한_연기와,2
잔잔한_훈훈하면서,1
잔잔한_목소리로,1
잔잔한_중간,1
잔잔한_마무리에서,1
잔잔한_드라마같은,1
잔잔한_영화같지만,1
잔잔한_가족애그리고,1
잔잔한_유머코드와,1
잔잔한_일본영화였어요오랜만에,1
잔잔한_편의,1
잔잔한_괜찮았습니다,1
잔잔한_뜬금없는,1
잔잔한_생각하게,1
잔잔한_슬프고도,1
잔잔한_사랑스럽다,1
잔잔한_몰입할,1
잔잔한_내용,1
잔잔한_뻔하지만,1
잔잔한_부모님들의,1
잔잔한_가족영화네요,1
잔잔한_전개와,1
잔잔한_흐름의,1
잔잔한_파장이,1
잔잔한_좋았어요,1
잔잔한_챘지만,1
잔잔한_호수같은,1
잔잔한_반전이,1
잔잔한_편입니다,1
잔잔한_지루하긴,1
잔잔한_혼자보면,1
잔잔한_영화앨리스의,1
잔잔한_속에,1
잔잔한_흐름속에,1
잔잔한_영화의,1
잔잔한_무겁고,1
반전_마지막,20
반전_못한,14
반전_감동,13
반전_이,13
반전_의,13
반전_최고의,10
반전_나름,9
반전_아닌,8
반전_에,7
반전_못했던,7
반전_뻔한,7
반전_스토리,7
반전_슬펐어요,5
반전_나름의,5
반전_감동적인,5
반전_의외의,4
반전_알았는데,4
반전_대박,4
반전_끝에,4
반전_완전,4
반전_흔한,4
반전_예상되는,4
반전_을,4
반전_이후에,4
반전_했던,4
반전_최고,3
반전_뜬금없는,3
반전_재미와,3
반전_도,3
반전_있네요,3
반전_슬픔,3
반전_다들,3
반전_예상치못한,3
반전_가족의,3
반전_충격적인,3
반전_막판,3
반전_진짜,3
반전_눈물,3
반전_배우들의,3
반전_눈물나는,2
반전_전개와,2
반전_갑작스런,2
반전_좋았어요,2
반전_감동과,2
반전_영화의,2
반전_슬픈,2
반전_소름돋는,2
반전_마지막회,2
반전_보려고,2
반전_진한,2
반전_오랜만에,2
반전_강렬한,2
반전_슬펐다,2
반전_뛰어난,2
반전_한지민,2
반전_영화는,2
반전_아름다운,2
반전_못,2
반전_굿,2
반전_따뜻한,2
반전_갑자기,2
반전_큰,2
반전_은,2
반전_짱,2
반전_보니,2
반전_이라면,2
반전_예상외의,2
반전_마지막의,2
반전_식스센스급,2
반전_엄청난,2
반전_재밌게,2
반전_보길,2
반전_슬프고,2
반전_이후,2
반전_소름끼치는,2
반전_결말,2
반전_되는,2
반전_근데,2
반전_울면서,2
반전_마지막에,2
반전_가능한,2
반전_놀라운,2
반전_약간의,2
반전_재밌다,1
반전_급,1
반전_식스센스에,1
반전_감동적,1
반전_복잡하고,1
반전_기막힌,1
반전_중,1
반전_뜻밖의,1
반전_알츠하이머,1
반전_펑펑울었네요,1
반전_없었지만,1
반전_역순,1
반전_구사하지만,1
반전_분,1
반전_전까지는모지,1
반전_고수들이니마지막,1
반전_지루했다가,1
나의_모든,14
나의_이야기,13
나의_하,12
나의_소중한,11
나의_삶을,10
나의_이야기가,9
나의_기억은,9
나의_미래가,8
나의_나는,8
나의_집이야,8
나의_미래를,7
나의_인생이,7
나의_엄마가,7
나의_가족과,6
나의_인생,6
나의_것은,5
나의_사랑이,5
나의_지금,5
나의_애틋한,5
나의_아저씨,5
나의_가족이,5
나의_마음을,5
나의_존재를,5
나의_삶,4
나의_노년이,4
나의_할아버지,4
나의_최고의,4
나의_수도,4
나의_아닌,4
나의_모습을,4
나의_일이,4
나의_삶이,4
나의_영원한,4
나의_마음,4
나의_남은,4
나의_부모님이,4
나의_마지막,4
나의_아니라,4
나의_그녀가,4
나의_새로운,3
나의_집이란다,3
나의_현재,3
나의_사랑하는,3
나의_삶은,3
나의_아픔이,3
나의_나와,3
나의_선택은,3
나의_가족,3
나의_시는,3
나의_노후를,3
나의_오늘,3
나의_할머니,3
나의_부모님의,3
나의_존재,3
나의_보면서,3
나의_인생에,3
나의_사랑은,3
나의_인생영화,3
나의_삶에,3
나의_미래의,3
나의_내가,3
나의_공간,3
나의_기억이,3
나의_다시,3
나의_다가올,3
나의_미래에,3
나의_부모님을,3
나의_첫,3
나의_어머니,3
나의_너와,3
나의_드라마,3
나의_아버지,3
나의_삶과,3
나의_모습이,3
나의_되는,3
나의_노년에도,3
나의_사랑,3
나의_없는,3
나의_감정에,3
나의_기억의,3
나의_세계가,3
나의_낯설게,2
나의_시,2
나의_것으로,2
나의_부모님과,2
나의_기억으로,2
나의_얼굴,2
나의_평점은,2
나의_존재는,2
나의_모습과,2
나의_존재의,2
나의_어제가,2
나의_사람이,2
나의_미래일수도,2
나의_아저씨에,2
나의_가족을,2
나의_시점에서,2
나의_하루가,2
나의_나도,2
나의_할,2
연기는_배우들의,50
연기는_홉킨스의,47
연기는_무어의,34
연기는_역시,20
연기는_최고,19
연기는_배우의,19
연기는_배우들,19
연기는_좋았지만,12
연기는_줄리안무어의,12
연기는_좋았다,11
연기는_홉킨스,11
연기는_진짜,11
연기는_말할,10
연기는_명불허전,9
연기는_말할것도,8
연기는_좋았어요,8
연기는_서현진의,8
연기는_좋은데,8
연기는_최고였다,7
연기는_안소니홉킨스의,7
연기는_서현진,7
연기는_말이,7
