word,score
사랑을_꿈꾸는,6
사랑을_노부부의,6
사랑을_하지,6
사랑을_나는,6
사랑을_하면,6
사랑을_이,6
사랑을_보고,6
사랑을_받은,6
사랑을_믿게,6
사랑을_기억하고,6
사랑을_어떤,6
사랑을_따뜻한,6
사랑을_한다.,6
사랑을_믿는,6
봐도_다시,392
봐도_또,114
봐도_좋은,78
봐도_몇번을,76
봐도_번을,52
봐도_남자가,50
봐도_여자가,48
봐도_지금,36
봐도_알고,34
봐도_언제,32
봐도_너무,32
봐도_좋을,26
봐도_눈물이,22
봐도_질리지,20
봐도_오랜만에,18
봐도_여러번,16
봐도_같이,14
봐도_내가,14
봐도_함께,14
봐도_얼굴만,14
봐도_재밌는,14
봐도_제목만,14
봐도_누가,12
봐도_아무리,12
봐도_새롭고,12
봐도_두번,12
봐도_명작,10
봐도_정말,10
봐도_더,10
봐도_눈물,10
봐도_놀라운,10
봐도_새로운,10
봐도_읽고,8
봐도_나쁘지,8
봐도_명작.,8
봐도_역시,8
봐도_그,8
봐도_여전히,8
봐도_참,8
봐도_좋고,8
봐도_몰입감,8
봐도_넘,8
봐도_재미있는,8
봐도_좋네요,8
봐도_펑펑,8
봐도_번,8
봐도_입장으로,8
봐도_보고,8
봐도_재밌다,8
봐도_재미,8
봐도_좋다,8
봐도_감동적인,8
봐도_이해,8
봐도_괜찮을,6
봐도_안,6
봐도_이해하기,6
봐도_슬픈,6
봐도_이해가,6
봐도_기대하고,6
봐도_좋네요.,6
봐도_명작은,6
봐도_좋다.,6
봐도_해석을,6
봐도_늘,6
봐도_가족끼리,6
봐도_믿고,6
봐도_영화를,6
봐도_재밌을,6
봐도_이,6
봐도_명작인,6
봐도_볼때마다,6
봐도_눈물난다.,6
봐도_별로,4
봐도_좋습니다,4
봐도_스토리,4
봐도_결말이,4
봐도_아직도,4
봐도_어려워요,4
봐도_몰입도,4
봐도_언제나,4
봐도_감동,4
봐도_재밌다.,4
봐도_될듯,4
봐도_좋을듯,4
봐도_명작이다,4
봐도_어렵지만,4
봐도_눈빛만,4
봐도_대본만,4
봐도_이제,4
봐도_누구와,4
봐도_감탄하게,4
봐도_볼,4
봐도_있지만...영화만,4
봐도_헷갈려,4
봐도_계속,4
봐도_명작이다.,4
봐도_나중에,4
봐도_재미있네요,4
봐도_나를,4
봐도_놀랍다,4
ㅎㅎ_봤습니다,46
ㅎㅎ_좋았어요,20
ㅎㅎ_영화,20
ㅎㅎ_재밌었어요,18
ㅎㅎ_봤어요,16
ㅎㅎ_재밌어요,16
ㅎㅎ_추천합니다,14
ㅎㅎ_잘봤습니다,10
ㅎㅎ_같아요,10
ㅎㅎ_설경구,8
ㅎㅎ_좋아요,8
ㅎㅎ_너무,8
ㅎㅎ_재밌네요,8
ㅎㅎ_괜찮았어요,8
ㅎㅎ_ㅎ,8
ㅎㅎ_감사합니다,6
ㅎㅎ_재밋네요,6
ㅎㅎ_봤네요,6
ㅎㅎ_연기력,6
ㅎㅎ_굿,4
ㅎㅎ_재미있었습니다,4
ㅎㅎ_역시,4
ㅎㅎ_재미있어요,4
ㅎㅎ_좋았습니다,4
ㅎㅎ_보고나왔습니다,4
ㅎㅎ_영화였어요,4
ㅎㅎ_볼만했어요,4
ㅎㅎ_볼만하네요,4
ㅎㅎ_연기,4
ㅎㅎ_재미있었어요,4
ㅎㅎ_같네요,4
ㅎㅎ_잘봤어요,4
ㅎㅎ_재미있게봤어요,4
ㅎㅎ_좋네요,4
ㅎㅎ_명작이네요,4
"ㅎㅎ_놀란답다,,,",4
ㅎㅎ_재밌게,4
ㅎㅎ_ㅋㅋㅋ,4
ㅎㅎ_좋아요.,4
ㅎㅎ_영화에요,4
ㅎㅎ_돋보였어요,4
ㅎㅎ_영화네요,4
ㅎㅎ_봤습니다.,4
ㅎㅎ_터졋으먄,2
ㅎㅎ_??????????,2
ㅎㅎ_넘넘멋있구재밌는영화였어요,2
ㅎㅎ_😁,2
ㅎㅎ_앨리썅년,2
ㅎㅎ_첨에,2
ㅎㅎ_재밌네여,2
ㅎㅎ_다시보고싶어요,2
ㅎㅎ_나도모르게,2
ㅎㅎ_나왓구나,2
ㅎㅎ_신선했습니다,2
ㅎㅎ_뿐이다,2
ㅎㅎ_있었지만,2
ㅎㅎ_않았음,2
ㅎㅎ_나뉠거같아요,2
ㅎㅎ_감동했구요,2
ㅎㅎ_잼있었어요,2
ㅎㅎ_로맨틱한,2
ㅎㅎ_집앞,2
ㅎㅎ_마지막이,2
ㅎㅎ_다짐하고가네요,2
ㅎㅎ_찾아보려구요,2
"ㅎㅎ_스토리
너무좋았습니다",2
ㅎㅎ_굿초이스엿어요,2
ㅎㅎ_..!!!,2
ㅎㅎ_안소니네요.,2
ㅎㅎ_연기도,2
ㅎㅎ_남자배우,2
ㅎㅎ_이해할라나,2
ㅎㅎ_전,2
ㅎㅎ_테넷도,2
ㅎㅎ_같습니다,2
ㅎㅎ_잘했네요,2
ㅎㅎ_뜻깊은영화였어요,2
ㅎㅎ_어렵네요^^,2
ㅎㅎ_짱!,2
ㅎㅎ_감동도있고,2
ㅎㅎ_재미맀었어요,2
ㅎㅎ_소름돋네요,2
ㅎㅎ_훈훈해요,2
ㅎㅎ_볼만하네용,2
ㅎㅎ_이쁨!!!,2
ㅎㅎ_너무재밌었어요,2
ㅎㅎ_점에서..,2
ㅎㅎ_좋습니다,2
ㅎㅎ_기대보단,2
ㅎㅎ_스토리,2
ㅎㅎ_좋았을텐데,2
ㅎㅎ_있었네요,2
ㅎㅎ_걸린기분,2
ㅎㅎ_재미남,2
ㅎㅎ_다된밥에,2
ㅎㅎ_깨부수네요,2
ㅎㅎ_연기잘했요,2
ㅎㅎ_하셨어요,2
ㅎㅎ_관람,2
ㅎㅎ_괜찮아요,2
내내_보는,1090
내내_영화,94
내내_영화보는,82
내내_너무,52
내내_가슴이,48
내내_눈물이,38
내내_러닝타임,36
내내_마음이,32
내내_긴장감을,28
내내_2시간,22
내내_두시간,18
내내_부모님,16
내내_가슴,16
내내_내가,16
내내_계속,14
내내_지루하지,12
내내_상영,12
내내_몰입해서,12
내내_상영시간,12
내내_긴장하고,10
내내_눈물을,10
내내_시간,10
내내_울면서,10
내내_긴장을,10
내내_이,10
내내_눈물,10
내내_집중해서,10
내내_긴장하면서,8
내내_오는,8
내내_그,8
내내_울었습니다.,8
내내_많은,8
내내_긴장감,8
내내_진행되는,8
내내_생각이,8
내내_연기에,8
내내_기분이,8
내내_무엇이,8
내내_긴장하며,8
내내_나도,7
내내_설경구,6
내내_몰입하면서,6
내내_긴장감이,6
내내_맘이,6
내내_같이,6
내내_긴장감과,6
내내_우리,6
내내_생각하게,6
내내_심장,6
내내_부모님생각에,6
내내_눈이,6
내내_보면서,6
내내_엄청,6
내내_눈을,6
내내_나의,6
내내_내,6
내내_울고,6
내내_울었어요,6
내내_펑펑,6
내내_답답하고,6
내내_눈물만,6
내내_드라마,6
내내_좀,6
내내_엄마가,6
내내_뭐가,6
내내_보며,4
내내_소름이,4
내내_줄줄,4
내내_혼란스러웠다.,4
내내_긴장,4
내내_불편했다.,4
내내_영화.,4
내내_누가,4
내내_할아버지,4
내내_결말이,4
내내_울었네요,4
내내_울었어요ㅠㅠㅠ,4
내내_긴장감은,4
내내_40분,4
내내_울었다.,4
내내_극중,4
내내_괜히,4
내내_손에,4
내내_기억에,4
내내_심장이,4
내내_울었다,4
내내_울었네요ㅠㅠ,4
내내_연기란,4
내내_울기만,4
내내_감탄을,4
내내_긴장하게,4
내내_나를,4
내내_이어지는,4
내내_생각,4
내내_배우들의,4
내내_웃고,4
내내_보여주는,4
내내_소름,4
내내_완전,4
내내_울었지만,4
계속_눈물이,96
계속_생각하게,50
계속_보면서,50
계속_해서,20
계속_울면서,16
계속_내내,14
계속_눈물,14
계속_생각나는,14
계속_울었다,12
계속_여운이,12
계속_울었어요,12
계속_생각이,12
계속_같은,10
계속_긴장감이,10
계속_생각나게,10
계속_앞으로도,10
계속_진짜,10
계속_그리고,10
계속_눈물을,10
계속_모르게,10
계속_되는,10
계속_나서도,10
계속_보는내내,10
계속_마음이,8
계속_시계를,8
계속_긴장감을,8
계속_좋고,8
계속_꿈을,8
계속_곱씹게,8
계속_연기가,8
계속_나서,8
계속_내용이,8
계속_집중하면서,8
계속_않고,8
계속_뭔가,8
계속_봤는데,6
계속_시를,6
계속_기억을,6
계속_기억에,6
계속_하면서,6
계속_의심하게,6
계속_왔다갔다해서,6
계속_옆에서,6
계속_머릿속으로,6
계속_나왔다,6
계속_눈에,6
계속_궁금해서,6
계속_기억이,6
계속_정말,6
계속_동안,6
계속_이어지는,6
계속_반전이,6
계속_집중하게,6
계속_영화,6
계속_말이,6
계속_생각을,6
계속_레니는,6
계속_모습이,6
계속_생각하면서,6
계속_반복되는,6
계속_이,6
계속_미자는,6
계속_보고,6
계속_나와,6
계속_끝까지,6
계속_영화네요,6
계속_흐름을,4
계속_지나도,4
계속_못하고,4
계속_돼서,4
계속_영화.,4
계속_살아갈,4
계속_결말이,4
계속_잃어도,4
계속_눈물날,4
계속_울었네요.,4
계속_살인자인지,4
계속_울었네요,4
계속_내용을,4
계속_긴장감은,4
계속_살아가는,4
계속_그,4
계속_스토리가,4
계속_나오는,4
계속_울었다.,4
계속_그것을,4
계속_상황이,4
계속_그렇게,4
계속_그래서,4
계속_어딘가에,4
계속_곱씹게되는,4
계속_헷갈리게,4
계속_이어가고,4
계속_곱씹어,4
계속_잔잔하게,4
계속_철수가,4
계속_맴도네요,4
계속_장면이,4
계속_울었어요.,4
계속_울었습니다,4
최고의_영화,132
최고의_인생,108
최고의_올해,58
최고의_로맨스,56
최고의_연기,36
최고의_사랑은,34
최고의_영화.,34
최고의_정말,30
최고의_내인생,26
최고의_중,20
최고의_영화!,20
최고의_영화입니다,18
최고의_연기를,18
최고의_본,18
최고의_멜로,16
최고의_배우,16
최고의_영화가,16
최고의_생애,16
최고의_드라마,16
최고의_있는,14
최고의_영화다,14
최고의_영화를,14
최고의_스릴러,12
최고의_반전,12
최고의_영화...,12
최고의_멜로영화,12
최고의_왜,12
최고의_로맨틱,10
최고의_사랑,10
최고의_역시,10
최고의_감동,10
최고의_영화입니다.,10
최고의_영화중,10
최고의_진짜,10
최고의_없는,10
최고의_한국,8
최고의_작품,8
최고의_생에,8
최고의_만든,8
최고의_연기.,8
최고의_이후,8
최고의_몰입감,8
최고의_영화였습니다.,8
최고의_내생에,8
"최고의_연기,",8
최고의_배우인지,8
최고의_작품이라,6
최고의_영화로,6
최고의_연기와,6
최고의_장면,6
최고의_몰입도,6
최고의_놀란,6
최고의_필요없는,6
최고의_세계,6
최고의_이후의,6
최고의_나의,6
최고의_영화다.,6
최고의_영화라고,6
최고의_내,6
최고의_..,6
최고의_역대,6
최고의_무어,6
최고의_2017년,6
최고의_한국영화,6
최고의_가장,6
최고의_생의,6
최고의_언어학자가,6
최고의_나에겐,6
최고의_다시봐도,6
최고의_대한민국,6
"최고의_영화,",6
최고의_2019년,6
최고의_영화네요,6
최고의_연기!,6
최고의_걸작,6
최고의_드라마.,4
최고의_로맨스영화,4
최고의_명작입니다.,4
최고의_설경구,4
최고의_세상,4
최고의_장면은,4
최고의_봤던,4
최고의_필요없이,4
최고의_배우와,4
최고의_영화!!,4
최고의_김남길,4
최고의_연기라고,4
최고의_언제나,4
최고의_당연,4
최고의_거야,4
최고의_로맨스영화.,4
최고의_어렵지만,4
최고의_궁합,4
최고의_드라마..,4
최고의_이건,4
최고의_역사상,4
"최고의_선택,",4
최고의_줄리안무어의,4
최고의_드라마를,4
최고의_연기..,4
배우_설경구,136
배우_연기가,106
배우_연기,102
배우_믿고보는,80
배우_두,62
배우_설경구의,60
배우_의,58
배우_서현진,56
배우_연기는,48
배우_김남길,46
배우_가,38
배우_는,32
배우_연기도,26
배우_보는,26
배우_연기력이,22
배우_연기에,22
배우_최고의,20
배우_모두,20
배우_님,20
배우_연기력,20
배우_김혜자,20
배우_하윤경,20
배우_한지민,16
배우_들의,16
배우_역시,14
배우_님의,14
배우_정말,14
배우_안소니,14
배우_좋은,12
배우_이정은,12
배우_안성기,12
배우_를,12
배우_잘하는,12
배우_너무,12
배우_주예림,12
배우_중,10
배우_박인환,10
배우_와,10
배우_설,10
배우_그리고,10
배우_대,10
"배우_,",10
배우_설경구라는,10
배우_다,8
배우_오민애,8
배우_좋고,8
배우_설경구가,8
배우_설경구님,8
배우_들,8
배우_설경구는,8
배우_때문에,6
배우_도,6
배우_보이는,6
배우_연기와,6
배우_에,6
배우_김가은,6
배우_설경구와,6
배우_좋아요,6
배우_이순재,6
배우_최고,6
배우_설경구씨의,6
배우_분들의,6
배우_입니다.,6
배우_송강,6
배우_안내상,6
배우_명,6
배우_줄리안,6
배우_출연,6
배우_설현의,6
배우_윤정희,6
배우_세,6
배우_좋아하는,6
배우_연기만,6
배우_김남길의,6
배우_다른,6
"배우_설경구,",6
배우_.,6
배우_라고,4
배우_소름끼치는,4
배우_같은,4
배우_설경구...,4
배우_연출,4
배우_분의,4
배우_님은,4
배우_무대인사,4
배우_서현진의,4
배우_올리비아,4
배우_영화!,4
배우_봤는데,4
배우_덕분에,4
배우_연기파,4
배우_비주얼도,4
배우_나오는,4
배우_허진,4
배우_인,4
배우_재밋고,4
배우_마크,4
배우_연기만으로도,4
배우_둘의,4
배우_설경구..,4
놀란_감독의,238
놀란_크리스토퍼,236
놀란_감독,118
놀란_역시,106
놀란_감독은,66
놀란_영화,38
놀란_영화는,36
놀란_감독이,24
놀란_보는,20
놀란_감독.,16
놀란_은,16
놀란_믿고보는,16
놀란_감독을,12
놀란_보고,12
놀란_당신은,10
놀란_그는,10
놀란_을,10
놀란_메멘토,10
놀란_의,10
놀란_감독님,10
놀란_놀라운,10
놀란_.,10
놀란_특유의,8
놀란_노는,8
놀란_감독에게,8
놀란_형제의,8
놀란_다른,8
놀란_건,8
놀란_영화.,6
놀란_작품,6
놀란_이라는,6
놀란_전설의,6
놀란_최고의,6
놀란_나.,6
놀란_ㅠㅠ,6
놀란_영화를,6
놀란_만드는,6
놀란_영화의,6
놀란_다시봐도,6
놀란_깜짝,6
놀란_감독!,4
놀란_지금의,4
놀란_에,4
놀란_영화입니다,4
놀란_반전에,4
놀란_덕에,4
놀란_진짜,4
놀란_있는,4
놀란_정말,4
놀란_많이,4
놀란_짱,4
놀란_작품은,4
놀란_역시나,4
놀란_영화가,4
놀란_영화답게,4
놀란_또,4
놀란_가장,4
놀란_감독님의,4
놀란_이,4
놀란_마술사,4
놀란_이네요,4
놀란_갓,4
놀란_형제가,4
"놀란_감독,",4
놀란_다.,4
놀란_점에서,2
놀란_역시..,2
놀란_상상력은,2
놀란_형님의,2
놀란_이다라는,2
놀란_다,2
놀란_본인,2
놀란_명성의,2
놀란_'Memory,2
놀란_식으로,2
놀란_비긴즈!!,2
놀란_상상력,2
놀란_감독한테,2
놀란_영화인,2
놀란_플룻의,2
놀란_0pp4,2
놀란_감독입니다.,2
놀란_보인다.,2
놀란_’이란,2
놀란_최고네요~~역시,2
놀란_형,2
놀란_대단하다......,2
놀란_상업영화,2
놀란_떠올랐고,2
놀란_대한,2
놀란_전,2
놀란_찬양자로,2
놀란_감독것은,2
놀란_구조에,2
놀란_감독스러운,2
놀란_X쩐다,2
놀란_다시봐야겠어요크리스토퍼,2
놀란_영화와,2
놀란_연출력의,2
"놀란_되었으며,",2
생각이_들었다.,134
생각이_많이,122
생각이_많은,110
생각이_부모님,88
생각이_많아지는,86
생각이_든다.,85
생각이_드는,82
생각이_하는,80
생각이_라는,62
생각이_들게,56
생각이_들었다,42
생각이_같다는,38
생각이_들,38
생각이_나서,30
생각이_든다,28
생각이_싶다는,28
생각이_영화라는,28
생각이_드네요,26
생각이_들었습니다.,24
생각이_할아버지,22
생각이_들었어요.,22
생각이_할머니,22
생각이_잘해야겠다는,20
생각이_든,20
생각이_아버지,20
생각이_싶은,20
생각이_나는,20
생각이_참,18
생각이_드네요.,18
생각이_여러가지,18
생각이_들었던,16
생각이_듭니다.,16
생각이_좋겠다는,16
생각이_듭니다,14
생각이_들었어요,14
생각이_들게하는,14
생각이_엄마,14
생각이_잘했다는,14
생각이_모른다는,14
생각이_들었습니다,14
생각이_아빠,14
생각이_그런,13
생각이_대한,12
생각이_들기도,12
생각이_나네요,12
생각이_들었음.,12
생각이_많아지게,12
생각이_너무,12
생각이_자꾸,12
생각이_있다는,12
생각이_났다.,12
생각이_안,10
생각이_여러,10
생각이_들정도로,10
생각이_들어요,10
생각이_봐야겠다는,10
생각이_계속,10
생각이_않다는,10
생각이_보고싶다는,10
생각이_만들었다는,10
생각이_들어,10
생각이_들어서,10
생각이_살아야겠다는,10
생각이_같단,8
생각이_들어요.,8
생각이_그,8
생각이_들었네요.,8
생각이_겠다는,8
생각이_내내,8
생각이_절로,8
생각이_이,8
생각이_읽어봐야겠다는,8
생각이_싶단,8
생각이_같은,6
생각이_많이드는,6
생각이_듬.,6
생각이_최고라고,6
생각이_다행이라는,6
생각이_이라는,6
생각이_외할머니,6
생각이_나네요.,6
"생각이_들었는데,",6
생각이_났습니다.,6
생각이_읽어보고싶다는,6
생각이_깊어지는,6
생각이_영화라고,6
생각이_들지,6
생각이_더,6
생각이_들어요...,6
생각이_문득,6
생각이_날,6
생각이_봤다는,6
생각이_들었고,6
생각이_이런저런,6
"생각이_들었고,",6
생각이_듦,6
생각이_많아진,6
생각이_들었음,6
생각이_들지만,6
생각이_드네요!,6
마지막에_너무,26
마지막에_영화,24
마지막에_눈물,20
마지막에_좀,20
마지막에_눈물이,14
마지막에_보다가,14
마지막에_정말,14
